0.712184 0.700887 0.708986
0.712229 0.439699 0.63116
0.712231 0.796324 0.824474
0.712234 0.52529 0.715551
0.712321 0.799053 0.323321
0.712342 0.851243 0.206254
0.712516 0.750306 0.548225
0.712521 0.683313 0.683517
0.712558 0.182254 0.770777
0.712601 0.398288 0.631124
0.712617 0.634534 0.80564
0.712667 0.79321 0.149282
0.712682 0.866359 0.273109
0.712755 0.553437 0.305352
0.712814 0.541315 0.628575
0.712828 0.606262 0.76632
0.712834 0.615415 0.400482
0.71284 0.87071 0.33299
0.712844 0.450515 0.752358
0.712901 0.433347 0.641818
0.712904 0.628797 0.408919
0.712945 0.629392 0.607633
0.712997 0.838276 0.662291
0.713018 0.833065 0.621698
0.713036 0.613735 0.461534
0.713067 0.450796 0.531953
0.713131 0.793241 0.678177
0.713176 0.360725 0.191866
0.713176 0.622991 0.706043
0.713223 0.589678 0.20252
0.713275 0.544378 0.487967
0.713294 0.667914 0.185692
0.713328 0.860421 0.24183
0.713398 0.264954 0.812357
0.7134 0.224752 0.827174
0.71341 0.502914 0.498625
0.713457 0.788582 0.846757
0.713616 0.717758 0.202381
0.713699 0.638336 0.750705
0.713701 0.851426 0.54831
0.713736 0.473351 0.689251
0.713779 0.699068 0.292152
0.713804 0.800887 0.217868
0.713872 0.622768 0.351775
0.71395 0.29339 0.716567
0.713977 0.537941 0.712977
0.713977 0.670905 0.316631
0.714049 0.452616 0.492555
0.714072 0.634982 0.496262
0.714076 0.341424 0.842131
0.714183 0.595211 0.292127
0.714256 0.454756 0.311225
0.714285 0.704209 0.599481
0.714315 0.559436 0.718477
0.714326 0.631254 0.618985
0.714405 0.650968 0.614148
0.714418 0.88082 0.590439
0.714487 0.441189 0.766698
0.71449 0.3391 0.602153
0.714538 0.832526 0.296412
0.714544 0.42348 0.656732
0.714569 0.443682 0.230283
0.714575 0.753074 0.761551
0.714576 0.863814 0.354646
0.714578 0.891357 0.328182
0.714659 0.5611 0.657754
0.714694 0.648966 0.542344
0.714714 0.933208 0.842561
0.714719 0.850606 0.588429
0.714903 0.691914 0.357662
0.714947 0.646774 0.411716
0.714994 0.675982 0.839115
0.715006 0.258471 0.462503
0.71505 0.534611 0.249414
0.715063 0.579398 0.728785
0.715085 0.95574 0.856569
0.715106 0.906628 0.819736
0.715159 0.888772 0.348713
0.715188 0.858697 0.373908
0.71522 0.828605 0.647148
0.715221 0.977857 0.870246
0.715295 0.88563 0.368351
0.715296 0.792596 0.289535
0.715326 0.528775 0.380503
0.715352 0.654457 0.197654
0.715658 0.659144 0.648162
0.715683 0.551028 0.64593
0.715691 0.825975 0.549031
0.715712 0.755263 0.860496
0.715721 0.60618 0.285586
0.715724 0.663707 0.870593
0.715745 0.584026 0.667353
0.715792 0.723916 0.86717
0.715895 1 0.882357
0.715901 0.6844 0.165632
0.71592 0.160103 0.336524
0.715939 0.722011 0.25013
0.715954 0.818684 0.219913
0.715973 0.759822 0.430207
0.716034 0.348768 0.394205
0.71604 0.573859 0.418038
0.71611 0.852279 0.762302
0.716129 0.431863 0.781038
0.716136 0.877838 0.552657
0.716172 0.77455 0.44128
0.716188 0.413613 0.671645
0.716199 0.663451 0.129297
0.716246 0.533585 0.753264
0.716255 0.792176 0.453668
0.716262 0.729291 0.136305
0.716335 0.955711 0.745271
0.716365 0.819797 0.45063
0.716391 0.414043 0.498467
0.71642 0.452801 0.369449
0.716457 0.752421 0.563757
0.716473 0.442185 0.733964
0.716475 0.847418 0.447593
0.716484 0.774333 0.284638
0.716504 0.618554 0.478462
0.716526 0.383415 0.670557
0.716532 0.88454 0.705768
0.71654 0.827602 0.266958
0.716582 0.874226 0.444645
0.716668 0.709106 0.29967
0.716689 0.901034 0.441697
0.716689 0.926163 0.438945
0.716689 0.951292 0.436193
0.716689 0.975646 0.433526
0.716689 1 0.43086
0.716736 0.682852 0.40099
0.716748 0.727296 0.670863
0.716778 0.404435 0.569845
0.716831 0.647253 0.231433
0.716899 0.734968 0.279638
0.716904 0.408906 0.536247
0.717027 0.238446 0.765619
0.717046 0.643038 0.467192
0.717049 0.461078 0.381923
0.717138 0.567442 0.4903
0.717151 0.744295 0.643273
0.717163 0.933528 0.151663
0.717176 0.793942 0.198981
0.717218 0.733326 0.331627
0.717259 0.617149 0.279045
0.717317 0.447082 0.556197
0.717333 0.590268 0.740152
0.717362 0.698913 0.716734
0.717405 0.788021 0.251611
0.71741 0.84654 0.933469
0.717419 0.846466 0.0665464
0.717424 0.766786 0.138183
0.717434 0.907274 0.709188
0.717442 0.818933 0.632005
0.717449 0.8388 0.225311
0.717475 0.292443 0.557731
0.717486 0.468125 0.519311
0.717547 1 0.745293
0.717567 0.730753 0.706324
0.71757 0.656144 0.446305
0.717611 0.955934 0.137314
0.717626 0.907085 0.17468
0.717641 0.542382 0.749288
0.717643 0.668416 0.891223
0.717652 0.596664 0.351111
0.71772 0.749826 0.500343
0.717744 0.640907 0.353726
0.717746 0.97795 0.123255
0.717761 0.600528 0.384558
0.71778 0.680929 0.671756
0.71778 0.779097 0.580784
0.717793 0.609072 0.673469
0.71781 0.668154 0.108687
0.717846 0.641882 0.863653
0.717865 0.860803 0.955899
0.71787 0.86075 0.0441126
0.717878 0.823552 0.907001
0.717888 0.681976 0.736163
0.717891 0.823473 0.0929876
0.717918 0.722988 0.622417
0.717963 0.892682 0.288985
0.717969 0.756808 0.706825
0.717999 0.874769 0.977931
0.718007 0.874749 0.0220792
0.718061 0.793898 0.781561
0.718068 0.51676 0.508505
0.718093 0.564729 0.599736
0.71812 0.710084 0.410302
0.718137 0.663661 0.274922
0.718205 0.376783 0.822788
0.718215 0.586604 0.438361
0.718234 0.798353 0.384644
0.718286 0.422058 0.69015
0.718306 0.243338 0.197695
0.718367 0.480679 0.393809
0.718384 0.85176 0.149372
0.718389 0.538131 0.22868
0.718398 0.834504 0.772031
0.718406 0.641584 0.136256
0.718452 0.537779 0.772634
0.718463 0.68503 0.759439
0.718546 0.250004 0.54617
0.718572 0.469957 0.349688
0.718585 1 0.110788
0.718654 0.647635 0.888622
0.718663 0.547496 0.371213
0.718668 0.791897 0.280781
0.718743 0.778807 0.798095
0.718763 0.583395 0.474492
0.718787 0.255998 0.261309
0.718787 0.812944 0.778505
0.718826 0.622432 0.85848
0.718844 0.26738 0.763291
0.718844 0.647367 0.111293
0.718847 0.887151 0
0.718847 0.887151 1
0.71889 0.687681 0.245352
0.718989 0.790095 0.180501
0.719036 0.55118 0.745313
0.719038 0.864094 0.329458
0.719058 0.900799 0.557502
0.719089 0.766817 0.580037
0.719092 0.758175 0.290226
0.719126 0.564993 0.331644
0.719134 0.822744 0.734736
0.719141 0.578889 0.502901
0.719181 0.627783 0.885452
0.719208 0.411618 0.507685
0.719236 0.804014 0.25051
0.719275 0.626967 0.499018
0.719331 0.71214 0.678462
0.719386 0.728432 0.260418
0.719405 0.627496 0.114466
0.719437 0.622105 0.141433
0.719441 0.763372 0.855296
0.719464 0.480765 0.361939
0.719499 0.676528 0.612616
0.719529 0.860801 0.16024
0.719558 0.22206 0.780084
0.719572 0.213568 0.240511
0.719581 0.662528 0.401479
0.719593 0.825407 0.259633
0.719613 0.840178 0.14015
0.719655 0.46096 0.414158
0.719687 0.951352 0.561872
0.719703 0.791516 0.216969
0.719707 0.876931 0.170224
0.719778 0.773987 0.141824
0.719783 0.572858 0.583588
0.719808 0.874756 0.825245
0.719841 0.742696 0.366216
0.719843 0.472902 0.480758
0.719843 0.697129 0.478028
0.719849 0.809811 0.553138
0.719858 0.547119 0.767086
0.719863 0.820965 0.248996
0.719867 0.707899 0.892518
0.719894 0.829175 0.123714
0.719952 0.617475 0.555643
0.719979 0.586742 0.285658
0.719986 0.659414 0.350462
0.720046 0.777347 0.816404
0.720067 0.707674 0.107378
0.720114 0.668231 0.624299
0.720131 0.666625 0.519408
0.720179 0.706468 0.552013
0.720199 0.312349 0.307044
0.720221 0.508802 0.255752
0.720233 0.783405 0.159394
0.720313 1 0.566106
0.720389 0.599349 0.458684
0.720395 0.632362 0.67562
0.720399 0.754536 0.57929
0.720426 0.676942 0.654975
0.720462 0.619871 0.39269
0.720517 0.457671 0.453711
0.720555 0.645366 0.484305
0.720578 0.432156 0.712045
0.720599 0.179339 0.366572
0.720605 0.772175 0.837496
0.720626 0.638169 0.551693
0.720658 0.541973 0.792004
0.720667 0.629795 0.272903
0.720757 0.594402 0.489209
0.720786 0.706614 0.453608
0.720839 0.585123 0.401072
0.720905 0.544844 0.819601
0.720969 0.771117 0.423682
0.721004 0.353844 0.448687
0.721024 0.848279 0.848368
0.72106 0.698091 0.726715
0.721072 0.557666 0.755683
0.721111 0.698919 0.772285
0.721111 0.787294 0.435412
0.721133 0.263651 0.669474
0.721145 0.590336 0.515502
0.721153 0.547715 0.847198
0.721283 0.576119 0.61257
0.721283 0.586006 0.539692
0.721311 0.649415 0.765835
0.721331 0.827444 0.874864
0.721336 0.863091 0.398353
0.721394 0.703009 0.836793
0.721394 0.857777 0.836453
0.721395 0.550511 0.874071
0.721446 0.786443 0.717529
0.721455 0.599284 0.648456
0.721474 0.580988 0.567441
0.721506 0.438957 0.352727
0.721518 0.501668 0.374995
0.721605 0.654017 0.778904
0.721636 0.0487458 0.558368
0.721636 0 0.563517
0.721636 0.0990161 0.553058
0.721636 0.553062 0.0990168
0.721636 0.553307 0.900944
0.721636 0.555716 0.0738815
0.721636 0.555898 0.926084
0.721636 0.55837 0.0487463
0.721636 0.55849 0.951224
0.721636 0.560944 0.0243731
0.721636 0.561004 0.975612
0.721636 0.563517 0
0.721636 0.563517 1
0.721641 0.692066 0.493902
0.721659 0.550251 0.125847
0.721668 0.152679 0.547438
0.721673 0.735804 0.418168
0.721681 0.54744 0.152678
0.721701 0.207946 0.54165
0.721705 0.544545 0.180312
0.721718 0.667378 0.864
0.721728 0.54165 0.207946
0.721731 0.868384 0.706764
0.721762 0.801091 0.566621
0.72178 0.532987 0.52881
0.721883 0.553062 0.779029
0.721909 0.837324 0.857717
0.721918 0.901445 0.598246
0.721934 0.670889 0.432944
0.722025 0.409193 0.516903
0.722035 0.655793 0.701181
0.722035 0.738768 0.511496
0.722043 0.541204 0.38766
0.722045 0.856414 0.351438
0.72209 0.38578 0.187942
0.722102 0.241964 0.168853
0.722162 0.820892 0.742766
0.722246 0.76678 0.279108
0.722257 0.780589 0.248835
0.722278 0.854692 0.327597
0.7223 0.135885 0.667126
0.722317 0.667153 0.135893
0.722413 1 0.287949
0.722434 0.60915 0.480229
0.722445 0.439318 0.0991353
0.722448 0.439472 0.900882
0.722471 0.97735 0.29591
0.722515 0.905386 0.319842
0.722522 0.930044 0.311856
0.72253 0.954701 0.303871
0.722533 0.732839 0.831054
0.722544 0.951849 0.605758
0.722607 0.508642 0.416785
0.722624 0.760499 0.38876
0.722669 0.50681 0.74703
0.722704 0.817087 0.75322
0.722793 0.38192 0.476828
0.722812 0.604644 0.508638
0.72282 0.837954 0.593454
0.722834 0.551521 0.541109
0.722929 0.678462 0.806318
0.722931 0.726557 0.715031
0.722964 0.593397 0.636929
0.723083 0.636496 0.723001
0.723091 0.434658 0.0486141
0.723092 0.434734 0.951388
0.723107 0.564152 0.766054
0.723123 0.218536 0.416031
0.723157 0.778156 0.783136
0.723163 0.639215 0.400822
0.723173 1 0.612884
0.723343 0.780968 0.752911
0.723391 0.750123 0.474324
0.723472 0.71502 0.370334
0.723557 0.646881 0.502363
0.723572 0.720448 0.166888
0.723685 0.48992 0.506048
0.72373 0.430149 1
0.72373 0.430149 9.36426e-09
0.723748 0.322353 0.602721
0.723807 0.302301 0.26919
0.723839 1 0.313867
0.723861 0.798499 0.752964
0.723881 0.929135 0.333888
0.723881 0.97706 0.320734
0.723882 0.680399 0.391282
0.72389 0.903992 0.341073
0.723898 0.953048 0.327446
0.723914 0.427529 0.496469
0.724053 0.174843 0.240881
0.724067 0.698214 0.634889
0.724067 0.767088 0.724574
0.724076 0.642441 0.26676
0.724124 0.503579 0.46441
0.72415 0.695188 0.748501
0.724238 0.718462 0.657543
0.724267 0.598527 0.27379
0.724326 0.856798 0.562729
0.724411 0.689471 0.644033
0.724473 0.58751 0.625403
0.724476 0.6892 0.409332
0.724479 0.618951 0.501774
0.724488 0.727587 0.52525
0.724535 0.620508 0.646826
0.724637 0.667472 0.557351
0.724653 0.707043 0.665856
0.724658 0.543424 0.292836
0.724659 0.530422 0.506306
0.724702 0.786338 0.727175
0.724734 0.712251 0.799099
0.724841 0.827265 0.604416
0.724847 0.485768 0.612301
0.724906 0.239203 0.449549
0.724917 0.47604 0.335622
0.724924 0.689883 0.327331
0.725002 0.481455 0.587789
0.725023 0.845913 0.348458
0.725032 0.492869 0.305417
0.725052 0.848733 0.373417
0.725056 0.506955 0.42785
0.725086 0.748103 0.789692
0.725124 0.645264 0.856267
0.725207 0.741732 0.718994
0.725244 0.654724 0.679678
0.725265 0.902598 0.362304
0.725265 0.926997 0.356663
0.725265 0.951395 0.351022
0.725265 0.975698 0.345404
0.725265 1 0.339785
0.725318 0 0.7082
0.725318 0.7082 0
0.725318 0.7082 1
0.725349 0.731757 0.311983
0.725356 0.751393 0.823294
0.725366 0.669581 0.85565
0.72537 0.836349 0.692659
0.725418 0.695319 0.524277
0.725423 0.700306 0.0226597
0.725426 0.700367 0.977329
0.725433 0.740784 0.828481
0.725512 0.597601 0.8629
0.725518 0.84529 0.325736
0.725528 0.692413 0.0453194
0.725529 0.0453112 0.6924
0.725533 0.684486 0.0699966
0.725534 0.692535 0.954657
0.725537 0.0946638 0.676534
0.725537 0.67656 0.0946738
0.725541 0.443964 0.335153
0.725545 0.684665 0.929959
0.725548 0.614579 0.802124
0.725556 0.676795 0.90526
0.725635 0.773797 0.209361
0.725651 0.474033 0.537036
0.725715 0.755789 0.169039
0.725725 0.711348 0.731847
0.725775 0.578273 0.279189
0.72581 0.644988 0.143647
0.725814 0.504423 0.451662
0.725863 0.91087 0.768816
0.725863 0.933152 0.780151
0.725863 0.955435 0.791486
0.725863 0.977717 0.802821
0.725863 1 0.814156
0.725871 0.750451 0.269822
0.725917 0.504591 0.602394
0.725958 0.597316 0.136981
0.725966 0.782412 0.417157
0.725971 0.749605 0.806088
0.726016 0.771318 0.173515
0.72603 0.515339 0.307798
0.726129 0.711193 0.563709
0.726163 0.672919 0.146624
0.726232 0.772544 0.245605
0.726273 0.646547 0.532704
0.726276 0.565201 0.78063
0.726316 0.376002 0.375751
0.726394 0.443948 0.548049
0.726411 0.448214 0.431038
0.726437 0.886088 0.282075
0.72646 0.596982 0.308247
0.72652 0.609669 0.26567
0.726746 0.772599 0.192049
0.726802 0.2402 0.228189
0.726828 0.38116 0.357892
0.726847 0.717615 0.780081
0.726848 0.521487 0.413919
0.726911 0.693998 0.315616
0.726911 0.85247 0.43495
0.727072 0.750456 0.456628
0.727073 0.562541 0.789128
0.727096 0.658581 0.391198
0.727103 0.657998 0.714398
0.727153 0.740003 0.22865
0.727178 0.575002 0.768621
0.727255 0.773201 0.226177
0.727279 0.682005 0
0.727279 0.682005 1
0.727285 0.501368 0.576698
0.727296 0.70831 0.756577
0.727302 0.691427 0.22493
0.727324 0.707057 0.197913
0.72733 0.762597 0.170398
0.727349 0.675207 0.0229495
0.72735 0.675266 0.97704
0.727352 0.908103 0.277158
0.727369 0.955273 0.25759
0.72737 0.662196 0.0709062
0.727371 1 0.238327
0.727376 0.662378 0.929055
0.727378 0.93217 0.267736
0.727385 0.668572 0.046972
0.727388 0.668696 0.953006
0.727389 0.655081 0.0960714
0.727398 0.655323 0.903869
0.72741 0.978131 0.24785
0.727453 0.572236 0.352343
0.727505 0.505267 0.438914
0.727566 0.767418 0.756644
0.727613 0 0.184787
0.727613 0.0444884 0.207608
0.727613 0.0889767 0.230429
0.727613 0.184787 1
0.727613 0.184787 2.18237e-08
0.727613 0.207608 0.0444884
0.727613 0.207608 0.955512
0.727613 0.230428 0.911023
0.727613 0.230429 0.0889767
0.727614 0.641732 0.645196
0.727648 0.753405 0.431807
0.727696 0.489937 0.347703
0.727776 0.837013 0.366781
0.727794 0.721838 0.797954
0.727875 0.486679 0.637261
0.727927 0.529236 0.599774
0.727979 0.309432 0.375863
0.728008 0.835291 0.342941
0.728051 0.714996 0.885945
0.728241 0.724284 0.737138
0.728313 0.574002 0.410031
0.728369 0.714813 0.113949
0.728371 0.814792 0.614673
0.728382 0.806246 0.672657
0.72841 0.657955 0.47
0.728461 0.759594 0.260188
0.728479 0.462229 0.484197
0.728504 0.886886 0.780362
0.728513 0.648644 0.846819
0.72853 0.62315 0.848534
0.72854 0.794874 0.589062
0.728629 0.749779 0.77652
0.728679 0.454781 0.618305
0.728681 0.507217 0.62735
0.728747 0.752849 0.731532
0.728822 0.423303 0.584698
0.728859 0.467455 0.266864
0.728862 0.201909 0.870671
0.728876 0.515653 0.470108
0.728945 0.565167 0.419541
0.728961 0.881576 0.392439
0.728967 0.608192 0.592682
0.728974 0.826836 0.435844
0.728992 0.74386 0.247828
0.729004 0.773039 0.37853
0.729014 0.671784 0.8473
0.729124 0.758258 0
0.729124 0.758258 1
0.729149 0.811977 0.328058
0.729156 0.739089 0.0447525
0.729157 0.719613 0.0919599
0.729158 0.739193 0.955214
0.729162 0.719819 0.907963
0.729174 0.587336 0.393291
0.72919 0.72899 0.067872
0.729191 0.729147 0.932075
0.729199 0.748791 0.0218803
0.729202 0.748849 0.978105
0.729206 0.891113 0.67789
0.729224 0.546452 0.25556
0.729241 0.0486233 0.644727
0.729241 0 0.65581
0.729241 0.0974667 0.633593
0.729241 0.633603 0.097469
0.729241 0.633851 0.902478
0.729241 0.639167 0.0730468
0.729241 0.639354 0.926917
0.729241 0.644732 0.0486245
0.729241 0.644857 0.951355
0.729241 0.650271 0.0243123
0.729241 0.650333 0.975677
0.729241 0.65581 0
0.729241 0.65581 1
0.729261 0.841331 0.302845
0.729261 0.87854 0.429526
0.729285 0.1514 0.622814
0.729304 0.622822 0.151402
0.729356 0.528329 0.576963
0.72936 0.652642 0.155017
0.729386 0.556181 0.705842
0.729403 0.623789 0.260113
0.729414 0.746049 0.2017
0.729436 0.496448 0.262421
0.729475 0.878977 0.570377
0.729481 0.851702 0.39622
0.729565 0.469319 0.389074
0.72963 0.473474 0.570498
0.729645 0.518649 0.363283
0.729785 0.532036 0.699194
0.729794 0.873194 0.28263
0.729809 0.722172 0.421452
0.7299 0.565957 0.498694
0.73001 0.678684 0.157356
0.730016 0.404635 0.560525
0.730059 0.717635 0.582527
0.730105 0.751951 0.76103
0.730111 0.173389 0.830318
0.730118 0.157613 0.677369
0.73015 0.23604 0.417123
0.730156 0.647836 0.211754
0.730235 0.753413 0.22045
0.730313 0.676752 0.443837
0.73037 0.558973 0.482918
0.730446 0.533245 0.621488
0.730467 0.130913 0.802376
0.730469 0.911605 0.222679
0.730469 0.933703 0.21099
0.730469 0.955802 0.1993
0.730469 0.977901 0.187611
0.730469 1 0.175922
0.730499 0.825292 0.360146
0.730579 0.257174 0.16677
0.73068 0.722292 0.765788
0.730686 0.842755 0.569122
0.730726 0.658367 0.489232
0.730751 0.619791 0.543673
0.730778 0.590231 0.265742
0.730793 0.578268 0.511367
0.730801 0.627733 0.619819
0.730822 0.0442191 0.797772
0.730822 0 0.82111
0.730822 0.0884381 0.774434
0.730822 0.774486 0.0884657
0.730822 0.774662 0.911442
0.730822 0.786142 0.0663493
0.730822 0.786274 0.933581
0.730822 0.797798 0.0442328
0.730822 0.797886 0.955721
0.730822 0.809454 0.0221164
0.730822 0.809498 0.97786
0.730822 0.82111 0
0.730822 0.82111 1
0.730882 0.888748 0.212414
0.730895 0.688595 0.696319
0.730938 0.290098 0.834328
0.731025 0.5914 0.524322
0.731029 0.677947 0.381573
0.731034 0.754274 0.201527
0.731089 0.534331 0.411053
0.731145 0.862902 0.791909
0.731148 0.785909 0.111754
0.731189 0.586726 0.550292
0.731192 0.768182 0.627208
0.731193 0.660841 0.652165
0.731248 0.585853 0.771188
0.731252 0.462221 0.676691
0.731263 0.463103 0.294073
0.731279 0.755009 0.238455
0.731296 0.865891 0.20215
0.731329 0.735852 0.74719
0.731362 0.48076 0.706023
0.731436 0.441014 0.494472
0.731473 0.797331 0.135043
0.731509 0.640583 0.255518
0.731511 0.484493 0.265565
0.731528 0.560601 0.852286
0.73155 0.318813 0.459743
0.731551 0.871702 0.74826
0.731559 0.451671 0.744816
0.731564 0.44703 0.321857
0.73167 0.791619 0.655766
0.731679 0.630599 0.83794
0.731703 0.682517 0.347425
0.73171 0.843033 0.191885
0.731763 0.620731 0.575895
0.731766 0.873897 0.249385
0.731772 0.388664 0.282047
0.731794 0.631703 0.444791
0.731799 0.808754 0.158332
0.731814 0.864759 0.236935
0.731815 0.524011 0.428633
0.731872 0.714599 0.357452
0.731911 0.797365 0.347373
0.731912 0.576429 0.438594
0.73192 0.654916 0.837323
0.731955 0.578619 0.715561
0.732014 0.560342 0.147589
0.732054 0.429564 0.509866
0.732066 0.901388 0.42391
0.732084 0.733059 0.604831
0.732092 0.676703 0.28796
0.732124 0.820176 0.181621
0.732129 0.846192 0.227103
0.732136 0.752603 0.622638
0.732152 0.315654 0.237874
0.732165 0.272682 0.211877
0.732167 0.61345 0.304553
0.73217 0.86337 0.760831
0.732216 0.695549 0.417674
0.732219 0.726515 0.290028
0.732222 0.714877 0.874084
0.732224 0.78473 0.887332
0.732368 0.584481 0.77872
0.732378 0.498055 0.409415
0.73238 0.92698 0.42049
0.732441 0.882465 0.154435
0.732447 0.880905 0.841913
0.732487 0.686361 0.29387
0.732503 0.844924 0.118015
0.732537 0.951985 0.417322
0.732547 0.825373 0.220672
0.732571 0.498133 0.554956
0.732601 0.221867 0.563369
0.732629 0.406505 0.531938
0.732629 0.493719 0.740681
0.732645 0.637979 0.164061
0.73265 0.477125 0.507754
0.732678 0.521176 0.454564
0.732734 0.976232 0.414325
0.732744 0.556361 0.596134
0.732762 0.50414 0.52088
0.732816 0.57307 0.467765
0.732833 0.684272 0.677726
0.73287 0.550544 0.236911
0.73293 0.685864 0.516479
0.732935 0.488134 0.371487
0.732936 0.342769 0.653089
0.73295 0.230252 0.191079
0.732962 0.826494 0.252057
0.73299 0.650002 0.739958
0.732998 0.66591 0.167038
0.733008 0.805325 0.218591
0.733013 0.831341 0.264074
0.733042 0.658779 0.508463
0.733056 0.545609 0.329973
0.733064 0.836189 0.276091
0.733114 0.718717 0.129437
0.733114 1 0.411165
0.733209 0.603529 0.881442
0.733262 0.623992 0.604876
0.73333 0.416674 0.678657
0.733378 0.63794 0.538695
0.733379 0.559908 0.826683
0.7334 0.811159 0.432899
0.733427 0.808484 0.253809
0.733431 0.725356 0.377677
0.733451 0.603264 0.118476
0.733477 0.599922 0.851515
0.733489 0.583109 0.786252
0.733496 0.510639 0.697347
